update,environment_steps,mean_episode_return,all_hit_rate,all_sync_rate,hit_fraction,target_coverage_rate,complete_group_rate,coordinated_group_rate,mean_sync_spread_s,trust_mean,trust_std,guided_action_fraction,actor_update_fraction,completed_episodes,policy_loss,value_loss,entropy,approx_kl,importance_ratio,actor_grad_norm,critic_grad_norm,adaptive_kl_coef,actor_lr,wall_time_s
371,379904,442572.9174928963,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.4970166656316347,0.21217824250283282,0.514183320172508,0.48581667982749194,1,-0.0060918413568288084,0.049137639533728364,1.1575462341308593,0.010662415187405827,1.0199217438697814,9.555385261774063,0.13659444134682416,0.16412848369726868,8.932637085638846e-05,9393.683427810669
372,380928,750301.3424562365,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.49860123515354493,0.21242539456627296,0.5505792025862069,0.4494207974137931,1,0.004894866980612278,0.08244921639561653,1.157918429374695,0.022594632471526665,1.0023829728364944,15.881058418750763,0.2497844360768795,0.49063840596315095,8.859469465081243e-05,9419.1498067379
373,381952,574089.9896821901,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.4976080151540009,0.2124466900007124,0.5416814473217453,0.4583185526782547,2,0.01027374123223126,0.05216021770611405,1.1578496992588043,0.020467222400124285,0.9766176819801331,20.100397539138793,0.20095415618270634,0.7971615000000003,8.786480376017762e-05,9443.459211826324
374,382976,442441.23163098097,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.5000742958277109,0.2147658797296591,0.5181623277182236,0.48183767228177643,1,-0.000848347507417202,0.04779146257787943,1.157618021965027,0.013222490725098623,0.9722015023231506,9.346283185482026,0.2355973768979311,0.3812798742493502,8.71367192341356e-05,9467.965876102448
375,384000,442566.652942881,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.49961948835672576,0.21426481702076844,0.514933429291112,0.4850665707088881,1,0.0019158364739269018,0.04452124228700995,1.1573548793792725,0.015986639400318126,0.9858180075883866,11.798189163208008,0.17835814096033573,0.4985402692304536,8.641046207024362e-05,9492.66236281395
376,385024,706532.7145472318,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.5025260392021764,0.21549137742856397,0.5309239940387481,0.4690760059612519,1,0.010834352765232324,0.0815749665722251,1.157294934988022,0.011700216607692937,1.0166634619235992,18.382619559764862,0.3474604107439518,0.5314410000000002,8.568605321335849e-05,9517.373270273209
377,386048,552131.6776749864,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.5024464347251276,0.21544761308641316,0.5433680857225601,0.45663191427743993,1,0.0002519620582461357,0.06029777340590954,1.1568410456180573,0.015874362817258715,0.9813564836978912,13.796686625480652,0.16828665137290955,0.3812798742493502,8.496351355503314e-05,9542.54549741745
378,387072,508207.4777047038,1.0,1.0,1.0,1.0,1.0,1.0,0.0499999999999996,0.5012053143752825,0.21520259149834506,0.5352925567201804,0.46470744327981955,2,-0.0006053028744645416,0.04515154967084527,1.1562410414218902,0.01699291185430347,0.982955926656723,13.161212503910065,0.19951972030103207,0.24619272554590302,8.424286393291361e-05,9567.514307022095
379,388096,442469.4937026389,1.0,1.0,1.0,1.0,1.0,1.0,0.04374999999999929,0.5024484194283428,0.21622684339129705,0.51090953665114,0.48909046334886,1,0.003948707168456167,0.050376560725271705,1.1560629665851594,0.025916698849268015,0.9781884342432022,9.842035961151122,0.19779931157827377,1.0,8.352412513013856e-05,9592.31922864914
380,389120,442477.6947082281,1.0,1.0,1.0,1.0,1.0,1.0,0.06875000000000009,0.5025221642794122,0.21608212802306395,0.5321725020283342,0.46782749797166573,1,0.01603572415187955,0.057233319617807865,1.1555239617824555,0.01147646370408637,1.0090843439102173,15.89406772851944,0.247342873737216,0.5314410000000002,8.280731787473942e-05,9617.044553995132
381,390144,706477.4345425908,1.0,1.0,1.0,1.0,1.0,1.0,0.0374999999999992,0.5019165939739222,0.2165279082941537,0.5286664554957238,0.4713335445042762,1,-0.001949708629399538,0.08356765322387219,1.1550973951816559,0.017733642178464494,0.9942825466394425,11.42451913356781,0.2673665262758732,0.25418658283290013,8.209246283904313e-05,9641.943952798843
382,391168,552134.4243394732,1.0,1.0,1.0,1.0,1.0,1.0,0.04374999999999929,0.4997515945979969,0.21635562708521877,0.5485995512774119,0.4514004487225881,1,0.005972868343815207,0.06397157181054354,1.1552581012248992,0.023652945698880233,0.9869663000106812,13.955549228191376,0.1840744711458683,0.6838686820719527,8.137958063907543e-05,9666.618082761765
383,392192,508241.6588310003,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999969,0.49858933195785865,0.21568378238203093,0.5313446298563237,0.4686553701436763,2,-0.0007843913044780493,0.052687561884522435,1.1559399664402008,0.010100646793961231,1.0016630351543427,8.580567634105682,0.16779811698943375,0.2146052387682822,8.06686918339668e-05,9692.067867517471
384,393216,442563.32160022855,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.49779674819864805,0.21460127211390895,0.520637732506643,0.479362267493357,1,-0.004950385366100818,0.04602617509663105,1.1566077291965484,0.018422901804465396,0.9678173631429672,6.863366115093231,0.18050788063555956,0.15644721906207773,7.995981692535909e-05,9718.936032056808
385,394240,530606.0947619379,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.49671467543899395,0.2149663078186928,0.5322300173892187,0.46776998261078134,1,-0.004472288582473993,0.05943675544112921,1.156722503900528,0.02674666806782682,0.9613604754209518,6.754596364498139,0.19968937411904336,0.2851250567406367,7.925297635681462e-05,9745.287544488907
386,395264,662274.1166662201,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.4978817535479241,0.21687015938811194,0.5483471074380165,0.4516528925619835,1,0.003895892482250929,0.07465268690139056,1.15675048828125,0.013394245714906106,1.13477903008461,19.314656448364257,0.19800969399511814,0.46026370378587617,7.854819051322653e-05,9777.047438621521
387,396288,574025.9431402013,1.0,1.0,1.0,1.0,1.0,1.0,0.05312499999999942,0.49823615814123495,0.21658560680491276,0.5213799101319032,0.47862008986809684,2,0.02132704796968028,0.05403557047247887,1.156598037481308,0.029932786578980596,0.98396135866642,18.836434769630433,0.2681564182043076,1.0,7.784547972023055e-05,9809.114106178284
388,397312,442377.09887969494,1.0,1.0,1.0,1.0,1.0,1.0,0.07499999999999973,0.497384714878499,0.21670528937378353,0.5320953265242959,0.46790467347570414,1,0.008215961419045925,0.052918404527008536,1.1560341835021972,0.008840606608912083,1.0186329185962677,17.12064336538315,0.1629801593720913,0.34867844010000015,7.714486424361941e-05,9841.260694503784
389,398336,442420.63013067096,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.4972586850149504,0.21662576247804038,0.5182842830306825,0.4817157169693175,1,0.007099971175193787,0.05307225827127695,1.1554519295692445,0.019632353702006354,1.010219579935074,17.307371985912322,0.2187862189486623,0.7598540911910585,7.644636428875782e-05,9865.287578582764
390,399360,442497.5677794516,1.0,1.0,1.0,1.0,1.0,1.0,0.06874999999999964,0.49776601242991225,0.2167330891427332,0.5238065716057037,0.47619342839429635,1,-0.0020652115810662506,0.05185794224962592,1.1555959343910218,0.010546400750736495,0.9934441804885864,11.383342957496643,0.1530420070514083,0.2146052387682822,7.575000000000019e-05,9892.45239686966
391,400384,750317.465426445,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.49720070677548156,0.21556465507240472,0.5516569200779727,0.44834307992202727,1,0.00831487716641277,0.08849386312067509,1.1553739726543426,0.020659277858987933,0.9821901500225068,17.360947060585023,0.22003244049847126,0.46767637431882925,7.505579146010932e-05,9916.42115688324
392,401408,574041.2563276291,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.49702320191832816,0.21547330482483132,0.5550556825724611,0.4449443174275389,2,0.0016349789220839739,0.05141736976802349,1.1552466452121735,0.01794496518968174,0.9730642557144165,14.75054212808609,0.24852129481732846,0.33553224005990356,7.436375868967762e-05,9942.114745140076
393,402432,442454.13787803054,1.0,1.0,1.0,1.0,1.0,1.0,0.06874999999999964,0.4979023791756291,0.21591427490567736,0.5236281395072016,0.47637186049279845,1,-0.004680188093334437,0.04453169424086809,1.1557153344154358,0.01707739943207116,0.9679578155279159,5.955014646053314,0.15569484792649746,0.14443562724363693,7.367392164654925e-05,9967.584936141968
394,403456,442440.88139247894,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.4989780608217245,0.21615805091378248,0.5175537231384307,0.4824462768615692,1,0.010289268847554923,0.04661732455715537,1.1565397739410401,0.018771438557799412,0.9917831689119339,17.76344952583313,0.14817230608314275,0.4249259088933634,7.298630022524505e-05,9992.4833278656
395,404480,530493.2337710708,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.4991804973464843,0.21595805082133163,0.5282425462322304,0.4717574537677695,1,0.003692017716821283,0.06726080551743507,1.156000304222107,-0.004084602563084161,25.822007060050964,5.572873902320862,0.24695345163345336,0.1200116274875203,7.230091425638832e-05,10017.176857948303
396,405504,662288.5978061855,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.4999645912590346,0.2173680046678767,0.5584797320391004,0.4415202679608996,1,0.011239256616681815,0.07116038762032986,1.1551083981990815,0.03268031391930606,0.9755717188119888,22.493554425239562,0.2980139199644327,1.0,7.16177835061333e-05,10042.723133325577
397,406528,574074.3322678981,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999334,0.5003961422249307,0.21793373924963108,0.5451514506632616,0.4548485493367383,2,-0.0023880588123574853,0.053080412838608024,1.1546090960502624,0.013662742189920607,0.9929813623428345,13.891686344146729,0.24236614294350148,0.34867844010000015,7.093692767559497e-05,10068.369958400726
398,407552,442474.2946260087,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.5020702634192118,0.21922492126616128,0.514450519738028,0.485549480261972,1,-0.00042789834551513193,0.04678952982649207,1.1541312634944916,0.019296246678483443,0.9956468015909195,10.66158829331398,0.16939593944698572,0.33771292941824815,7.02583664002807e-05,10093.161245822906
399,408576,442566.96211916767,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.5005581639888491,0.21806817343092408,0.5264894702105958,0.4735105297894042,1,0.0006131942267529666,0.04547138530761004,1.154381090402603,0.018169391472084583,0.9939459204673767,17.50887950658798,0.15170779023319483,0.4038176180766673,6.958211924952442e-05,10118.06550693512
400,409600,640449.0816867799,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.5028479627530367,0.21950716835225997,0.5385941390538211,0.4614058609461789,1,0.001783827878534794,0.07766825966536998,1.1543232917785644,0.0172808237406457,0.9814529627561569,12.589044690132141,0.2155033338814974,0.5866770714827915,6.89082057259217e-05,10142.552624464035
401,410624,618110.8932237625,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.5022561162959123,0.2193276972472027,0.5639457786945631,0.43605422130543686,1,0.014295574882999063,0.06284205801784992,1.1544465005397797,0.004554018746631527,1.0182838678359984,25.6623416185379,0.24153735004365445,0.7174453500000002,6.823664526476785e-05,10167.274066925049
402,411648,508147.8591223955,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.5024320843740717,0.21861933719297133,0.5251710820516295,0.4748289179483705,2,0.002114757662639022,0.04655937906354666,1.1542384386062623,0.010672449184868071,0.9936945378780365,19.641173231601716,0.1784176195040345,0.25015772549499865,6.756745723349689e-05,10191.625188589096
403,412672,442467.05878683925,1.0,1.0,1.0,1.0,1.0,1.0,0.0687499999999992,0.502603662220398,0.2185360068601151,0.5224134784988748,0.47758652150112524,1,-0.007735730335116387,0.048222990985959766,1.153673142194748,0.01812592228648944,0.9666713029146194,6.879904282093048,0.16098389588296413,0.27354747282878106,6.690066093112352e-05,10216.513068914413
404,413696,442573.7179555744,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.5017679794200214,0.2189922784080944,0.5131126786037258,0.48688732139627416,1,0.009339052555151283,0.04423623783513904,1.153020828962326,0.023177634538834015,0.9913594186306,13.419836044311523,0.16218838151544332,0.8177306766052514,6.623627558768609e-05,10242.851778030396
405,414720,706410.650144428,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.5022085022440679,0.21930579971181827,0.5366898073055213,0.4633101926944787,1,0.01371741173788905,0.07648146394640207,1.1526792764663696,0.011469052989443184,1.0088550209999085,20.426578915119173,0.23218548335134984,0.42768758511095495,6.557432036369238e-05,10267.309530258179
406,415744,552137.3657108787,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.5012982329554971,0.21888263825018672,0.5316858154490931,0.46831418455090684,1,-0.0033295471221208572,0.051741416566073895,1.152581137418747,0.019383371894825797,1.001321193575859,13.07654150724411,0.20580499786883594,0.3409360768784266,6.491481434956673e-05,10291.602409601212
407,416768,508353.6457478143,1.0,1.0,1.0,1.0,1.0,1.0,0.0499999999999996,0.4990499778704973,0.2173236836937784,0.5052220118487755,0.4947779881512246,2,-0.0022963295225054024,0.053707991167902945,1.1523317992687225,0.01987866944484722,0.9820925116539001,9.134278857707978,0.17842727359384297,0.40767167167278284,6.425777656509968e-05,10316.115445375443
408,417792,442518.08286237717,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.49749401763463297,0.21502720967171055,0.5147505159645502,0.4852494840354498,1,0.0011159152956679464,0.05030415877699852,1.1519740164279937,0.016999394231254426,0.9773285388946533,12.527507746219635,0.16501203775405884,0.4387232177525472,6.360322595889948e-05,10340.689135074615
409,418816,530543.3722144067,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.49822252356068014,0.21526684683998568,0.5266630016492578,0.47333699835074217,1,0.0006853635422885418,0.06449939273297786,1.151348751783371,0.013412491915656233,0.9931552737951279,12.588559556007386,0.1909479808062315,0.42492590889336346,6.295118140784529e-05,10366.866035461426
410,419840,662227.7817700505,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.49745359097404673,0.21584526166336648,0.5435975821579935,0.4564024178420065,1,-0.004093128349632024,0.0836904028430581,1.1509897887706757,0.018703294489890256,0.9746624678373337,15.965612602233886,0.23143328353762627,0.338734574922297,6.230166171654328e-05,10392.955302000046
411,420864,574097.2612512056,1.0,1.0,1.0,1.0,1.0,1.0,0.049999999999999156,0.49716346433067926,0.21577109697800972,0.5540812782216047,0.44591872177839526,2,0.003190394304692745,0.05270283231511712,1.1505765676498414,0.02438582426038991,0.984948205947876,15.06243257522583,0.2061936879530549,0.9,6.165468561678388e-05,10418.253138780594
412,421888,442475.2386613339,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.4981969730874768,0.21586230690535677,0.537479581341884,0.46252041865811605,1,0.010335900250356644,0.05052515035495162,1.1500852882862092,0.014802493574144648,1.0120427042245865,12.762997257709504,0.15297338385134934,0.5811307335000002,6.101027176700173e-05,10444.857332706451
413,422912,442562.49138972163,1.0,1.0,1.0,1.0,1.0,1.0,0.03125,0.4972929725742964,0.2155872787251943,0.5243689378878246,0.47563106211217543,1,0.002288127178326249,0.04350171322003007,1.1498153269290925,0.015139523370501706,0.9963606595993042,12.175048291683197,0.19977061226963996,0.375236588242498,6.0368438751737756e-05,10470.62933921814
414,423936,640459.2115534544,1.0,1.0,1.0,1.0,1.0,1.0,0.056250000000000355,0.4974356516401694,0.2150769710670208,0.5460833920450906,0.45391660795490935,1,0.0025892612058669327,0.07492679487913848,1.1495528876781465,0.015481254241211672,0.9919223129749298,15.465358853340149,0.21492194831371308,0.49063840596315084,5.972920508110289e-05,10495.291225910187
415,424960,618159.7571973801,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.49783032831836715,0.21581384634883977,0.5472224208193323,0.45277757918066774,1,-0.00301541909284424,0.068379464186728,1.1496308624744416,0.01701434624869762,0.9816168516874313,17.229906511306762,0.27840263210237026,0.31680561860070744,5.909258919024437e-05,10520.945110082626
416,425984,508220.48672401905,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.4974474175219853,0.21692255613457173,0.5202884300229433,0.4797115699770567,2,-0.005783346138196066,0.04939496321603656,1.1495967030525207,0.016205393231011556,0.9680245071649551,10.001646995544434,0.21247279103845357,0.2525452421321679,5.8458609438814235e-05,10545.466749191284
417,427008,442530.8980947733,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.49665879378958505,0.2148937617033828,0.519465808144041,0.48053419185595897,1,-0.004982709686737507,0.04260602435097098,1.1494027018547057,0.021272891586679065,0.97179574072361,9.756296384334565,0.1931949842721224,0.3019790160539133,5.782728411043972e-05,10570.310220003128
418,428032,442584.94711224735,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.49586896010691917,0.21480141727743984,0.5265502709211318,0.4734497290788682,1,0.0025564792100340127,0.05102589363232255,1.1489514768123628,0.008875555401007772,0.9868229031562805,16.31089131832123,0.195985889993608,0.14214632255182538,5.7198631412195766e-05,10594.72537112236
419,429056,750331.211812146,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.4968135783009623,0.21544161088026348,0.5335758065602478,0.46642419343975217,1,-0.003350365813821554,0.08746479116380215,1.1489122688770295,0.026648290071862847,0.9661576569080352,15.596725487709046,0.23992063999176025,0.47213989877040397,5.657266947408036e-05,10619.988157749176
